Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2009-07-07,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Monroe County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Marshall County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Pendleton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Wetzel County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Brooke County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-07,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Brooke County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Wetzel County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Webster County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Marshall County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Randolph County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Summers County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Ohio County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Pocahontas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Nicholas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Pendleton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Monroe County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Greenbrier County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Tyler County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-14,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Marshall County,19.96,80.04,0.0,0.0,0.0,0.0
2009-07-21,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Randolph County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Hancock County,0.0,100.0,0.0,0.0,0.0,0.0
2009-07-21,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Pleasants County,95.32,4.68,0.0,0.0,0.0,0.0
2009-07-21,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Jefferson County,73.72,26.28,0.0,0.0,0.0,0.0
2009-07-21,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Summers County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Ohio County,0.0,100.0,0.0,0.0,0.0,0.0
2009-07-21,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Nicholas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Pocahontas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Tyler County,84.87,15.13,0.0,0.0,0.0,0.0
2009-07-21,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Wetzel County,93.48,6.52,0.0,0.0,0.0,0.0
2009-07-21,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Pendleton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Monroe County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Brooke County,0.0,100.0,0.0,0.0,0.0,0.0
2009-07-21,Greenbrier County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Webster County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-21,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Ohio County,0.0,100.0,0.0,0.0,0.0,0.0
2009-07-28,Summers County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Pocahontas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Pendleton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Randolph County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Webster County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Brooke County,0.0,100.0,0.0,0.0,0.0,0.0
2009-07-28,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Pleasants County,95.32,4.68,0.0,0.0,0.0,0.0
2009-07-28,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Tyler County,84.87,15.13,0.0,0.0,0.0,0.0
2009-07-28,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Monroe County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Marshall County,19.96,80.04,0.0,0.0,0.0,0.0
2009-07-28,Nicholas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Wetzel County,93.48,6.52,0.0,0.0,0.0,0.0
2009-07-28,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Hancock County,0.0,100.0,0.0,0.0,0.0,0.0
2009-07-28,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Greenbrier County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-07-28,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Monroe County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Tyler County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Nicholas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Wetzel County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Greenbrier County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Marshall County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Ohio County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Pocahontas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Pendleton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Summers County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Webster County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Randolph County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Brooke County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-04,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Pendleton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Greenbrier County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Summers County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Webster County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Marshall County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Pocahontas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Ohio County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Nicholas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Brooke County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Tyler County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Monroe County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Randolph County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Wetzel County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-11,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Roane County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Mason County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Jackson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Gilmer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,McDowell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Summers County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Putnam County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Pendleton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Tyler County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Lewis County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Logan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Brooke County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Grant County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Wyoming County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Greenbrier County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Pocahontas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Wetzel County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Nicholas County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Ohio County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Morgan County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Hardy County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Randolph County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Marshall County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Raleigh County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Wirt County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Tucker County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Cabell County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Monongalia County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Mineral County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Clay County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Preston County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Webster County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Fayette County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Monroe County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Ritchie County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-18,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Doddridge County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Harrison County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Jefferson County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Barbour County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Wayne County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Mercer County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Braxton County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Pleasants County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Upshur County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Wood County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Randolph County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Boone County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Mingo County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Taylor County,100.0,0.0,0.0,0.0,0.0,0.0
2009-08-25,Kanawha County,100.0,0.0,0.0,0.0,0.0,0.0
