Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2000-01-18,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-18,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Laramie County,44.24,55.76,0.0,0.0,0.0,0.0
2000-01-25,Crook County,7.22,92.78,0.0,0.0,0.0,0.0
2000-01-25,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Weston County,3.93,96.07,0.0,0.0,0.0,0.0
2000-01-25,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Converse County,79.67,20.33,0.0,0.0,0.0,0.0
2000-01-25,Platte County,28.03,71.97,0.0,0.0,0.0,0.0
2000-01-25,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Niobrara County,0.0,100.0,0.0,0.0,0.0,0.0
2000-01-25,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-01-25,Campbell County,99.93,0.07,0.0,0.0,0.0,0.0
2000-01-25,Goshen County,0.0,100.0,0.0,0.0,0.0,0.0
2000-02-01,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-08,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-15,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-22,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-07,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-14,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-21,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-03-28,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Johnson County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Big Horn County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Teton County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Washakie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Fremont County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Sheridan County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Park County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-04,Hot Springs County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Natrona County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Sublette County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Johnson County,91.4,8.6,0.0,0.0,0.0,0.0
2000-04-11,Park County,7.92,92.08,0.0,0.0,0.0,0.0
2000-04-11,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Sheridan County,40.38,59.62,0.0,0.0,0.0,0.0
2000-04-11,Fremont County,96.68,3.32,0.0,0.0,0.0,0.0
2000-04-11,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Teton County,89.11,10.89,0.0,0.0,0.0,0.0
2000-04-11,Big Horn County,0.2,99.8,0.0,0.0,0.0,0.0
2000-04-11,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-11,Hot Springs County,24.51,75.49,0.0,0.0,0.0,0.0
2000-04-11,Washakie County,48.28,51.72,0.0,0.0,0.0,0.0
2000-04-11,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Fremont County,28.75,71.25,0.0,0.0,0.0,0.0
2000-04-18,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Lincoln County,75.94,24.06,0.0,0.0,0.0,0.0
2000-04-18,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Sheridan County,38.37,61.63,0.0,0.0,0.0,0.0
2000-04-18,Sublette County,30.26,69.74,0.0,0.0,0.0,0.0
2000-04-18,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Hot Springs County,0.0,100.0,0.0,0.0,0.0,0.0
2000-04-18,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Washakie County,0.0,100.0,0.0,0.0,0.0,0.0
2000-04-18,Park County,0.0,100.0,0.0,0.0,0.0,0.0
2000-04-18,Teton County,0.0,100.0,0.0,0.0,0.0,0.0
2000-04-18,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-18,Johnson County,26.84,73.16,0.0,0.0,0.0,0.0
2000-04-18,Natrona County,80.89,19.11,0.0,0.0,0.0,0.0
2000-04-18,Big Horn County,0.0,100.0,0.0,0.0,0.0,0.0
2000-04-25,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Sublette County,29.0,71.0,0.0,0.0,0.0,0.0
2000-04-25,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Johnson County,23.27,76.73,0.0,0.0,0.0,0.0
2000-04-25,Park County,4.23,95.77,0.0,0.0,0.0,0.0
2000-04-25,Lincoln County,97.31,2.69,0.0,0.0,0.0,0.0
2000-04-25,Washakie County,0.0,100.0,0.0,0.0,0.0,0.0
2000-04-25,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Natrona County,78.4,21.6,0.0,0.0,0.0,0.0
2000-04-25,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Big Horn County,0.0,100.0,0.0,0.0,0.0,0.0
2000-04-25,Sheridan County,38.91,61.09,0.0,0.0,0.0,0.0
2000-04-25,Teton County,45.6,54.4,0.0,0.0,0.0,0.0
2000-04-25,Hot Springs County,0.0,100.0,0.0,0.0,0.0,0.0
2000-04-25,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-04-25,Fremont County,24.06,75.94,0.0,0.0,0.0,0.0
2000-04-25,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Niobrara County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Sublette County,29.0,71.0,0.0,0.0,0.0,0.0
2000-05-02,Hot Springs County,0.0,100.0,0.0,0.0,0.0,0.0
2000-05-02,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Natrona County,78.4,21.6,0.0,0.0,0.0,0.0
2000-05-02,Laramie County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Lincoln County,97.31,2.69,0.0,0.0,0.0,0.0
2000-05-02,Weston County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Sheridan County,38.91,61.09,0.0,0.0,0.0,0.0
2000-05-02,Crook County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Johnson County,23.27,76.73,0.0,0.0,0.0,0.0
2000-05-02,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Fremont County,24.06,75.94,0.0,0.0,0.0,0.0
2000-05-02,Albany County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Washakie County,0.0,100.0,0.0,0.0,0.0,0.0
2000-05-02,Teton County,45.6,54.4,0.0,0.0,0.0,0.0
2000-05-02,Sweetwater County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-02,Park County,4.23,95.77,0.0,0.0,0.0,0.0
2000-05-02,Big Horn County,0.0,100.0,0.0,0.0,0.0,0.0
2000-05-02,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Converse County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Campbell County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Natrona County,78.4,21.6,0.0,0.0,0.0,0.0
2000-05-09,Teton County,45.6,54.4,0.0,0.0,0.0,0.0
2000-05-09,Washakie County,0.0,100.0,0.0,0.0,0.0,0.0
2000-05-09,Uinta County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Carbon County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Goshen County,100.0,0.0,0.0,0.0,0.0,0.0
2000-05-09,Sheridan County,38.91,61.09,0.0,0.0,0.0,0.0
2000-05-09,Park County,4.23,95.77,0.0,0.0,0.0,0.0
2000-05-09,Platte County,100.0,0.0,0.0,0.0,0.0,0.0
