Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2015-04-28,Rockingham County,100.0,0.0,0.0,0.0,0.0,0.0
2015-04-28,Merrimack County,31.01,68.99,0.0,0.0,0.0,0.0
2015-04-28,Strafford County,97.32,2.68,0.0,0.0,0.0,0.0
2015-04-28,Grafton County,22.99,77.01,0.0,0.0,0.0,0.0
2015-04-28,Carroll County,17.59,82.41,0.0,0.0,0.0,0.0
2015-04-28,Sullivan County,0.0,100.0,0.0,0.0,0.0,0.0
2015-04-28,Hillsborough County,32.32,67.68,0.0,0.0,0.0,0.0
2015-04-28,Belknap County,70.91,29.09,0.0,0.0,0.0,0.0
2015-05-05,Merrimack County,29.79,70.21,0.0,0.0,0.0,0.0
2015-05-05,Coos County,48.54,51.46,0.0,0.0,0.0,0.0
2015-05-05,Hillsborough County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-05,Strafford County,97.32,2.68,0.0,0.0,0.0,0.0
2015-05-05,Grafton County,22.99,77.01,0.0,0.0,0.0,0.0
2015-05-05,Belknap County,70.91,29.09,0.0,0.0,0.0,0.0
2015-05-05,Sullivan County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-05,Carroll County,17.59,82.41,0.0,0.0,0.0,0.0
2015-05-05,Rockingham County,81.67,18.33,0.0,0.0,0.0,0.0
2015-05-05,Cheshire County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-12,Carroll County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-12,Sullivan County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-12,Merrimack County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-12,Belknap County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-12,Coos County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-12,Rockingham County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-12,Cheshire County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-12,Grafton County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-12,Strafford County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-12,Hillsborough County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-19,Strafford County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-19,Sullivan County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-19,Hillsborough County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-19,Belknap County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-19,Cheshire County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-19,Merrimack County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-19,Grafton County,0.0,100.0,47.84,0.0,0.0,0.0
2015-05-19,Coos County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-19,Rockingham County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-19,Carroll County,0.0,100.0,80.94,0.0,0.0,0.0
2015-05-26,Carroll County,0.0,100.0,80.94,0.0,0.0,0.0
2015-05-26,Sullivan County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-26,Merrimack County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-26,Coos County,0.0,100.0,0.0,0.0,0.0,0.0
2015-05-26,Belknap County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-26,Strafford County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-26,Cheshire County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-26,Rockingham County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-26,Hillsborough County,0.0,100.0,100.0,0.0,0.0,0.0
2015-05-26,Grafton County,0.0,100.0,47.84,0.0,0.0,0.0
2015-06-02,Strafford County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-02,Grafton County,63.29,36.71,0.0,0.0,0.0,0.0
2015-06-02,Carroll County,4.14,95.86,23.38,0.0,0.0,0.0
2015-06-02,Sullivan County,0.0,100.0,84.79,0.0,0.0,0.0
2015-06-02,Hillsborough County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-02,Belknap County,0.0,100.0,73.12,0.0,0.0,0.0
2015-06-02,Coos County,89.76,10.24,0.0,0.0,0.0,0.0
2015-06-02,Cheshire County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-02,Merrimack County,0.0,100.0,95.92,0.0,0.0,0.0
2015-06-02,Rockingham County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-09,Coos County,89.76,10.24,0.0,0.0,0.0,0.0
2015-06-09,Grafton County,63.29,36.71,0.0,0.0,0.0,0.0
2015-06-09,Belknap County,0.0,100.0,73.12,0.0,0.0,0.0
2015-06-09,Strafford County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-09,Sullivan County,0.0,100.0,84.79,0.0,0.0,0.0
2015-06-09,Carroll County,4.14,95.86,23.38,0.0,0.0,0.0
2015-06-09,Rockingham County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-09,Hillsborough County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-09,Merrimack County,0.0,100.0,95.92,0.0,0.0,0.0
2015-06-09,Cheshire County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-16,Carroll County,4.14,95.86,23.38,0.0,0.0,0.0
2015-06-16,Rockingham County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-16,Grafton County,63.29,36.71,0.0,0.0,0.0,0.0
2015-06-16,Coos County,89.76,10.24,0.0,0.0,0.0,0.0
2015-06-16,Belknap County,0.0,100.0,73.12,0.0,0.0,0.0
2015-06-16,Merrimack County,0.0,100.0,95.92,0.0,0.0,0.0
2015-06-16,Strafford County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-16,Cheshire County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-16,Hillsborough County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-16,Sullivan County,0.0,100.0,84.79,0.0,0.0,0.0
2015-06-23,Belknap County,0.0,100.0,73.12,0.0,0.0,0.0
2015-06-23,Hillsborough County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-23,Grafton County,63.29,36.71,0.0,0.0,0.0,0.0
2015-06-23,Rockingham County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-23,Cheshire County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-23,Merrimack County,0.0,100.0,95.92,0.0,0.0,0.0
2015-06-23,Coos County,96.6,3.4,0.0,0.0,0.0,0.0
2015-06-23,Carroll County,4.71,95.29,23.38,0.0,0.0,0.0
2015-06-23,Sullivan County,0.0,100.0,84.79,0.0,0.0,0.0
2015-06-23,Strafford County,0.0,100.0,100.0,0.0,0.0,0.0
2015-06-30,Sullivan County,14.18,85.82,0.0,0.0,0.0,0.0
2015-06-30,Carroll County,71.91,28.09,0.0,0.0,0.0,0.0
2015-06-30,Merrimack County,3.55,96.45,0.0,0.0,0.0,0.0
2015-06-30,Hillsborough County,0.0,100.0,0.0,0.0,0.0,0.0
2015-06-30,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-30,Strafford County,0.0,100.0,0.0,0.0,0.0,0.0
2015-06-30,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-06-30,Belknap County,24.55,75.45,0.0,0.0,0.0,0.0
2015-06-30,Rockingham County,0.0,100.0,0.0,0.0,0.0,0.0
2015-06-30,Cheshire County,0.0,100.0,0.0,0.0,0.0,0.0
2015-07-07,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,Cheshire County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,Carroll County,78.67,21.33,0.0,0.0,0.0,0.0
2015-07-07,Strafford County,0.0,100.0,0.0,0.0,0.0,0.0
2015-07-07,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-07,Hillsborough County,90.31,9.69,0.0,0.0,0.0,0.0
2015-07-07,Merrimack County,96.52,3.48,0.0,0.0,0.0,0.0
2015-07-07,Rockingham County,0.0,100.0,0.0,0.0,0.0,0.0
2015-07-07,Belknap County,91.53,8.47,0.0,0.0,0.0,0.0
2015-07-14,Hillsborough County,98.67,1.33,0.0,0.0,0.0,0.0
2015-07-14,Cheshire County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,Strafford County,0.0,100.0,0.0,0.0,0.0,0.0
2015-07-14,Carroll County,78.67,21.33,0.0,0.0,0.0,0.0
2015-07-14,Merrimack County,96.75,3.25,0.0,0.0,0.0,0.0
2015-07-14,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-14,Rockingham County,17.7,82.3,0.0,0.0,0.0,0.0
2015-07-14,Belknap County,91.53,8.47,0.0,0.0,0.0,0.0
2015-07-21,Strafford County,0.0,100.0,0.0,0.0,0.0,0.0
2015-07-21,Merrimack County,96.75,3.25,0.0,0.0,0.0,0.0
2015-07-21,Cheshire County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,Belknap County,91.53,8.47,0.0,0.0,0.0,0.0
2015-07-21,Hillsborough County,98.67,1.33,0.0,0.0,0.0,0.0
2015-07-21,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-21,Carroll County,78.67,21.33,0.0,0.0,0.0,0.0
2015-07-21,Rockingham County,17.7,82.3,0.0,0.0,0.0,0.0
2015-07-28,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,Carroll County,78.67,21.33,0.0,0.0,0.0,0.0
2015-07-28,Rockingham County,17.7,82.3,0.0,0.0,0.0,0.0
2015-07-28,Merrimack County,96.75,3.25,0.0,0.0,0.0,0.0
2015-07-28,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,Belknap County,91.53,8.47,0.0,0.0,0.0,0.0
2015-07-28,Cheshire County,100.0,0.0,0.0,0.0,0.0,0.0
2015-07-28,Hillsborough County,98.67,1.33,0.0,0.0,0.0,0.0
2015-07-28,Strafford County,0.0,100.0,0.0,0.0,0.0,0.0
2015-08-04,Belknap County,62.98,37.02,0.0,0.0,0.0,0.0
2015-08-04,Merrimack County,49.33,50.67,0.0,0.0,0.0,0.0
2015-08-04,Cheshire County,4.06,95.94,0.0,0.0,0.0,0.0
2015-08-04,Sullivan County,98.07,1.93,0.0,0.0,0.0,0.0
2015-08-04,Carroll County,77.71,22.29,0.0,0.0,0.0,0.0
2015-08-04,Hillsborough County,0.5,99.5,0.0,0.0,0.0,0.0
2015-08-04,Strafford County,0.0,100.0,0.0,0.0,0.0,0.0
2015-08-04,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-04,Rockingham County,0.0,100.0,0.0,0.0,0.0,0.0
2015-08-04,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,Merrimack County,49.33,50.67,0.0,0.0,0.0,0.0
2015-08-11,Strafford County,0.0,100.0,0.0,0.0,0.0,0.0
2015-08-11,Belknap County,62.98,37.02,0.0,0.0,0.0,0.0
2015-08-11,Sullivan County,91.66,8.34,0.0,0.0,0.0,0.0
2015-08-11,Rockingham County,0.0,100.0,0.0,0.0,0.0,0.0
2015-08-11,Carroll County,77.71,22.29,0.0,0.0,0.0,0.0
2015-08-11,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-11,Hillsborough County,0.5,99.5,0.0,0.0,0.0,0.0
2015-08-11,Cheshire County,0.1,99.9,0.0,0.0,0.0,0.0
2015-08-18,Carroll County,77.71,22.29,0.0,0.0,0.0,0.0
2015-08-18,Sullivan County,91.66,8.34,0.0,0.0,0.0,0.0
2015-08-18,Strafford County,0.0,100.0,0.0,0.0,0.0,0.0
2015-08-18,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,Belknap County,62.98,37.02,0.0,0.0,0.0,0.0
2015-08-18,Hillsborough County,0.5,99.5,0.0,0.0,0.0,0.0
2015-08-18,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-18,Rockingham County,0.0,100.0,0.0,0.0,0.0,0.0
2015-08-18,Cheshire County,0.1,99.9,0.0,0.0,0.0,0.0
2015-08-18,Merrimack County,49.33,50.67,0.0,0.0,0.0,0.0
2015-08-25,Belknap County,62.98,37.02,0.0,0.0,0.0,0.0
2015-08-25,Merrimack County,49.33,50.67,0.0,0.0,0.0,0.0
2015-08-25,Hillsborough County,0.5,99.5,0.0,0.0,0.0,0.0
2015-08-25,Rockingham County,0.0,100.0,0.0,0.0,0.0,0.0
2015-08-25,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,Strafford County,0.0,100.0,0.0,0.0,0.0,0.0
2015-08-25,Sullivan County,91.66,8.34,0.0,0.0,0.0,0.0
2015-08-25,Cheshire County,0.1,99.9,0.0,0.0,0.0,0.0
2015-08-25,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-08-25,Carroll County,77.71,22.29,0.0,0.0,0.0,0.0
2015-09-01,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-09-01,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-09-01,Strafford County,0.0,100.0,58.39,0.0,0.0,0.0
2015-09-01,Hillsborough County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-01,Rockingham County,0.0,100.0,71.75,0.0,0.0,0.0
2015-09-01,Sullivan County,87.11,12.89,0.0,0.0,0.0,0.0
2015-09-01,Cheshire County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-01,Merrimack County,48.14,51.86,0.0,0.0,0.0,0.0
2015-09-01,Belknap County,61.45,38.55,0.0,0.0,0.0,0.0
2015-09-01,Carroll County,73.6,26.4,0.0,0.0,0.0,0.0
2015-09-08,Grafton County,46.07,53.93,0.0,0.0,0.0,0.0
2015-09-08,Hillsborough County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-08,Cheshire County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-08,Sullivan County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-08,Strafford County,0.0,100.0,58.39,0.0,0.0,0.0
2015-09-08,Belknap County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-08,Rockingham County,0.0,100.0,71.75,0.0,0.0,0.0
2015-09-08,Coos County,85.52,14.48,0.0,0.0,0.0,0.0
2015-09-08,Carroll County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-08,Merrimack County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-15,Belknap County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-15,Rockingham County,0.0,100.0,73.8,0.0,0.0,0.0
2015-09-15,Merrimack County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-15,Sullivan County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-15,Grafton County,46.07,53.93,0.0,0.0,0.0,0.0
2015-09-15,Cheshire County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-15,Hillsborough County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-15,Coos County,85.52,14.48,0.0,0.0,0.0,0.0
2015-09-15,Carroll County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-15,Strafford County,0.0,100.0,57.63,0.0,0.0,0.0
2015-09-22,Hillsborough County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-22,Rockingham County,0.0,100.0,73.8,0.0,0.0,0.0
2015-09-22,Strafford County,0.0,100.0,57.63,0.0,0.0,0.0
2015-09-22,Cheshire County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-22,Belknap County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-22,Coos County,85.52,14.48,0.0,0.0,0.0,0.0
2015-09-22,Grafton County,46.07,53.93,0.0,0.0,0.0,0.0
2015-09-22,Carroll County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-22,Merrimack County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-22,Sullivan County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-29,Coos County,85.52,14.48,0.0,0.0,0.0,0.0
2015-09-29,Grafton County,46.07,53.93,0.0,0.0,0.0,0.0
2015-09-29,Sullivan County,0.0,100.0,0.0,0.0,0.0,0.0
2015-09-29,Merrimack County,0.0,100.0,15.87,0.0,0.0,0.0
2015-09-29,Strafford County,0.0,100.0,99.78,0.0,0.0,0.0
2015-09-29,Rockingham County,0.0,100.0,100.0,0.0,0.0,0.0
2015-09-29,Hillsborough County,0.0,100.0,46.64,0.0,0.0,0.0
2015-09-29,Carroll County,0.0,100.0,3.9,0.0,0.0,0.0
2015-09-29,Belknap County,0.0,100.0,41.56,0.0,0.0,0.0
2015-09-29,Cheshire County,0.0,100.0,0.0,0.0,0.0,0.0
2015-10-06,Carroll County,95.37,4.63,0.0,0.0,0.0,0.0
2015-10-06,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-06,Cheshire County,97.96,2.04,0.0,0.0,0.0,0.0
2015-10-06,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-10-06,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-06,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-10-06,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-06,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-10-06,Belknap County,65.32,34.68,17.56,0.0,0.0,0.0
2015-10-06,Merrimack County,64.67,35.33,9.08,0.0,0.0,0.0
2015-10-13,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-10-13,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,Merrimack County,64.67,35.33,9.08,0.0,0.0,0.0
2015-10-13,Cheshire County,97.96,2.04,0.0,0.0,0.0,0.0
2015-10-13,Carroll County,95.37,4.63,0.0,0.0,0.0,0.0
2015-10-13,Belknap County,65.32,34.68,17.56,0.0,0.0,0.0
2015-10-13,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-10-13,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-10-13,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,Cheshire County,97.96,2.04,0.0,0.0,0.0,0.0
2015-10-20,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-10-20,Belknap County,65.32,34.68,17.56,0.0,0.0,0.0
2015-10-20,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-10-20,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-10-20,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-20,Merrimack County,64.67,35.33,9.08,0.0,0.0,0.0
2015-10-20,Carroll County,95.38,4.62,0.0,0.0,0.0,0.0
2015-10-27,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-10-27,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-10-27,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-27,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-10-27,Belknap County,65.32,34.68,17.56,0.0,0.0,0.0
2015-10-27,Carroll County,95.38,4.62,0.0,0.0,0.0,0.0
2015-10-27,Cheshire County,97.96,2.04,0.0,0.0,0.0,0.0
2015-10-27,Merrimack County,64.67,35.33,9.08,0.0,0.0,0.0
2015-10-27,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-10-27,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,Carroll County,95.38,4.62,0.0,0.0,0.0,0.0
2015-11-03,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,Merrimack County,64.68,35.32,9.08,0.0,0.0,0.0
2015-11-03,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-11-03,Cheshire County,97.97,2.03,0.0,0.0,0.0,0.0
2015-11-03,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-11-03,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-03,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-11-03,Belknap County,65.33,34.67,17.56,0.0,0.0,0.0
2015-11-10,Merrimack County,64.68,35.32,9.08,0.0,0.0,0.0
2015-11-10,Coos County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-11-10,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-11-10,Belknap County,65.33,34.67,17.56,0.0,0.0,0.0
2015-11-10,Carroll County,95.38,4.62,0.0,0.0,0.0,0.0
2015-11-10,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-11-10,Cheshire County,97.97,2.03,0.0,0.0,0.0,0.0
2015-11-10,Grafton County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,Carroll County,94.82,5.18,0.0,0.0,0.0,0.0
2015-11-17,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-11-17,Coos County,2.49,97.51,0.0,0.0,0.0,0.0
2015-11-17,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,Cheshire County,97.97,2.03,0.0,0.0,0.0,0.0
2015-11-17,Merrimack County,64.68,35.32,9.08,0.0,0.0,0.0
2015-11-17,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-11-17,Belknap County,65.33,34.67,17.56,0.0,0.0,0.0
2015-11-17,Grafton County,75.45,24.55,0.0,0.0,0.0,0.0
2015-11-17,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-11-24,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-11-24,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-11-24,Belknap County,65.33,34.67,17.56,0.0,0.0,0.0
2015-11-24,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-11-24,Carroll County,94.82,5.18,0.0,0.0,0.0,0.0
2015-11-24,Grafton County,75.45,24.55,0.0,0.0,0.0,0.0
2015-11-24,Merrimack County,64.68,35.32,9.08,0.0,0.0,0.0
2015-11-24,Cheshire County,97.97,2.03,0.0,0.0,0.0,0.0
2015-11-24,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-11-24,Coos County,2.49,97.51,0.0,0.0,0.0,0.0
2015-12-01,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-12-01,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,Grafton County,75.45,24.55,0.0,0.0,0.0,0.0
2015-12-01,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-12-01,Merrimack County,64.68,35.32,9.08,0.0,0.0,0.0
2015-12-01,Belknap County,65.33,34.67,17.56,0.0,0.0,0.0
2015-12-01,Carroll County,94.82,5.18,0.0,0.0,0.0,0.0
2015-12-01,Cheshire County,97.97,2.03,0.0,0.0,0.0,0.0
2015-12-01,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-12-01,Coos County,2.49,97.51,0.0,0.0,0.0,0.0
2015-12-08,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-12-08,Belknap County,65.33,34.67,17.56,0.0,0.0,0.0
2015-12-08,Carroll County,94.82,5.18,0.0,0.0,0.0,0.0
2015-12-08,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-12-08,Merrimack County,64.68,35.32,9.08,0.0,0.0,0.0
2015-12-08,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-12-08,Grafton County,75.45,24.55,0.0,0.0,0.0,0.0
2015-12-08,Cheshire County,97.97,2.03,0.0,0.0,0.0,0.0
2015-12-08,Coos County,2.49,97.51,0.0,0.0,0.0,0.0
2015-12-08,Sullivan County,100.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,Carroll County,94.82,5.18,0.0,0.0,0.0,0.0
2015-12-15,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-12-15,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-12-15,Sullivan County,75.81,24.19,0.0,0.0,0.0,0.0
2015-12-15,Belknap County,65.33,34.67,17.56,0.0,0.0,0.0
2015-12-15,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-12-15,Grafton County,75.45,24.55,0.0,0.0,0.0,0.0
2015-12-15,Coos County,2.49,97.51,0.0,0.0,0.0,0.0
2015-12-15,Cheshire County,96.79,3.21,0.0,0.0,0.0,0.0
2015-12-15,Merrimack County,64.68,35.32,9.08,0.0,0.0,0.0
2015-12-22,Merrimack County,64.68,35.32,9.08,0.0,0.0,0.0
2015-12-22,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-12-22,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-12-22,Grafton County,75.45,24.55,0.0,0.0,0.0,0.0
2015-12-22,Cheshire County,96.79,3.21,0.0,0.0,0.0,0.0
2015-12-22,Belknap County,65.33,34.67,17.56,0.0,0.0,0.0
2015-12-22,Carroll County,94.82,5.18,0.0,0.0,0.0,0.0
2015-12-22,Sullivan County,75.81,24.19,0.0,0.0,0.0,0.0
2015-12-22,Coos County,2.49,97.51,0.0,0.0,0.0,0.0
2015-12-22,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-12-29,Cheshire County,96.79,3.21,0.0,0.0,0.0,0.0
2015-12-29,Coos County,2.49,97.51,0.0,0.0,0.0,0.0
2015-12-29,Grafton County,75.45,24.55,0.0,0.0,0.0,0.0
2015-12-29,Sullivan County,75.81,24.19,0.0,0.0,0.0,0.0
2015-12-29,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2015-12-29,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2015-12-29,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2015-12-29,Carroll County,94.82,5.18,0.0,0.0,0.0,0.0
2015-12-29,Belknap County,65.33,34.67,17.56,0.0,0.0,0.0
2015-12-29,Merrimack County,64.68,35.32,9.08,0.0,0.0,0.0
2016-01-05,Grafton County,75.45,24.55,0.0,0.0,0.0,0.0
2016-01-05,Hillsborough County,39.96,60.04,31.62,0.0,0.0,0.0
2016-01-05,Belknap County,65.33,34.67,17.56,0.0,0.0,0.0
2016-01-05,Strafford County,0.0,100.0,80.27,0.0,0.0,0.0
2016-01-05,Merrimack County,64.68,35.32,9.08,0.0,0.0,0.0
2016-01-05,Coos County,2.49,97.51,0.0,0.0,0.0,0.0
2016-01-05,Carroll County,94.82,5.18,0.0,0.0,0.0,0.0
2016-01-05,Rockingham County,0.0,100.0,87.54,0.0,0.0,0.0
2016-01-05,Cheshire County,96.79,3.21,0.0,0.0,0.0,0.0
2016-01-05,Sullivan County,75.81,24.19,0.0,0.0,0.0,0.0
2016-01-12,Carroll County,93.27,6.73,0.0,0.0,0.0,0.0
2016-01-12,Belknap County,60.46,39.54,17.56,0.0,0.0,0.0
2016-01-12,Coos County,2.49,97.51,0.0,0.0,0.0,0.0
2016-01-12,Hillsborough County,37.26,62.74,31.62,0.0,0.0,0.0
