Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2013-04-16,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Allegany County,34.48,65.52,0.0,0.0,0.0,0.0
2013-04-16,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Garrett County,6.2,93.8,0.0,0.0,0.0,0.0
2013-04-16,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Garrett County,6.2,93.8,0.0,0.0,0.0,0.0
2013-04-23,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Allegany County,34.48,65.52,0.0,0.0,0.0,0.0
2013-04-23,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Allegany County,34.48,65.52,0.0,0.0,0.0,0.0
2013-04-30,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Garrett County,6.2,93.8,0.0,0.0,0.0,0.0
2013-04-30,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Cecil County,63.69,36.31,0.0,0.0,0.0,0.0
2013-05-07,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Frederick County,99.75,0.25,0.0,0.0,0.0,0.0
2013-05-07,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Garrett County,0.0,100.0,24.67,0.0,0.0,0.0
2013-05-07,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Washington County,98.91,1.09,0.0,0.0,0.0,0.0
2013-05-07,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Allegany County,33.28,66.72,0.0,0.0,0.0,0.0
2013-05-07,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Garrett County,94.43,5.57,0.0,0.0,0.0,0.0
2013-05-14,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,Garrett County,98.87,1.13,0.0,0.0,0.0,0.0
2013-05-28,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Garrett County,98.87,1.13,0.0,0.0,0.0,0.0
2013-05-28,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,Garrett County,98.87,1.13,0.0,0.0,0.0,0.0
2013-06-11,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Garrett County,98.87,1.13,0.0,0.0,0.0,0.0
2013-06-11,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-11,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Garrett County,98.87,1.13,0.0,0.0,0.0,0.0
2013-06-18,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-18,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Garrett County,98.87,1.13,0.0,0.0,0.0,0.0
2013-06-25,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-06-25,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Garrett County,99.18,0.82,0.0,0.0,0.0,0.0
2013-07-02,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-02,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-09,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-16,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Saint Mary's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-23,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Harford County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Anne Arundel County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Cecil County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Baltimore City,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Howard County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Prince George's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Charles County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Montgomery County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Talbot County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Wicomico County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Calvert County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Queen Anne's County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Garrett County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Carroll County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Allegany County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Caroline County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Frederick County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Baltimore County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2013-07-30,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
