Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2014-10-07,Chaves County,76.67,23.33,15.75,0.0,0.0,0.0
2014-10-07,Hidalgo County,0.0,100.0,100.0,55.52,0.0,0.0
2014-10-07,Quay County,0.0,100.0,98.54,45.15,0.0,0.0
2014-10-14,Chaves County,76.67,23.33,15.75,0.0,0.0,0.0
2014-10-14,Guadalupe County,0.0,100.0,32.83,6.83,0.0,0.0
2014-10-14,Santa Fe County,0.0,100.0,52.66,0.0,0.0,0.0
2014-10-14,Quay County,0.0,100.0,98.54,45.15,0.0,0.0
2014-10-14,Los Alamos County,0.0,100.0,38.29,0.0,0.0,0.0
2014-10-14,Lincoln County,91.33,8.67,0.0,0.0,0.0,0.0
2014-10-14,Luna County,0.0,100.0,97.59,0.55,0.0,0.0
2014-10-14,Union County,0.0,100.0,100.0,72.59,0.0,0.0
2014-10-14,Torrance County,0.0,100.0,39.96,0.0,0.0,0.0
2014-10-14,Colfax County,0.0,100.0,99.21,79.53,0.0,0.0
2014-10-14,Dona Ana County,0.0,100.0,97.68,0.0,0.0,0.0
2014-10-14,Mora County,0.0,100.0,100.0,58.7,0.0,0.0
2014-10-14,Sierra County,7.38,92.62,53.63,0.0,0.0,0.0
2014-10-14,Taos County,0.0,100.0,38.76,0.0,0.0,0.0
2014-10-14,Curry County,0.0,100.0,65.73,0.0,0.0,0.0
2014-10-14,Rio Arriba County,0.0,100.0,91.13,59.0,26.42,0.0
2014-10-14,DeBaca County,20.12,79.88,46.64,0.0,0.0,0.0
2014-10-14,Otero County,28.95,71.05,46.05,0.0,0.0,0.0
2014-10-14,Harding County,0.0,100.0,100.0,66.81,0.0,0.0
2014-10-14,Lea County,85.58,14.42,0.0,0.0,0.0,0.0
2014-10-14,Roosevelt County,9.59,90.41,16.36,0.0,0.0,0.0
2014-10-14,Eddy County,85.82,14.18,6.62,0.0,0.0,0.0
2014-10-14,Valencia County,0.0,100.0,60.66,0.0,0.0,0.0
2014-10-14,McKinley County,0.0,100.0,100.0,90.88,52.35,0.0
2014-10-14,Hidalgo County,0.0,100.0,100.0,55.52,0.0,0.0
2014-10-14,Cibola County,0.0,100.0,57.54,31.85,0.0,0.0
2014-10-14,Catron County,0.0,100.0,76.34,61.33,0.0,0.0
2014-10-14,Grant County,0.0,100.0,74.73,52.55,0.0,0.0
2014-10-14,Socorro County,14.27,85.73,51.52,0.0,0.0,0.0
2014-10-14,San Juan County,0.0,100.0,100.0,100.0,91.44,0.0
2014-10-14,San Miguel County,0.0,100.0,68.37,41.29,0.0,0.0
2014-10-14,Bernalillo County,0.0,100.0,46.48,0.0,0.0,0.0
2014-10-14,Sandoval County,0.0,100.0,88.85,27.55,9.07,0.0
2014-10-21,San Juan County,0.0,100.0,100.0,100.0,17.52,0.0
2014-10-21,Sandoval County,0.0,100.0,88.85,27.55,0.0,0.0
2014-10-21,Roosevelt County,9.59,90.41,16.36,0.0,0.0,0.0
2014-10-21,Catron County,0.0,100.0,76.34,61.33,0.0,0.0
2014-10-21,Lincoln County,91.33,8.67,0.0,0.0,0.0,0.0
2014-10-21,Otero County,28.95,71.05,46.05,0.0,0.0,0.0
2014-10-21,Colfax County,0.0,100.0,99.21,79.53,0.0,0.0
2014-10-21,Chaves County,76.67,23.33,15.75,0.0,0.0,0.0
2014-10-21,Luna County,0.0,100.0,97.59,0.0,0.0,0.0
2014-10-21,Hidalgo County,0.0,100.0,100.0,0.51,0.0,0.0
2014-10-21,Grant County,0.0,100.0,74.73,32.21,0.0,0.0
2014-10-21,Quay County,0.0,100.0,98.54,45.15,0.0,0.0
2014-10-21,Lea County,85.58,14.42,0.0,0.0,0.0,0.0
2014-10-21,Eddy County,85.82,14.18,6.62,0.0,0.0,0.0
2014-10-21,San Miguel County,0.0,100.0,68.37,41.29,0.0,0.0
2014-10-21,Cibola County,0.0,100.0,57.54,31.85,0.0,0.0
2014-10-21,Union County,0.0,100.0,100.0,72.59,0.0,0.0
2014-10-21,Los Alamos County,0.0,100.0,38.29,0.0,0.0,0.0
2014-10-21,Guadalupe County,0.0,100.0,32.83,6.83,0.0,0.0
2014-10-21,Valencia County,0.0,100.0,60.66,0.0,0.0,0.0
2014-10-21,Santa Fe County,0.0,100.0,52.66,0.0,0.0,0.0
2014-10-21,Taos County,0.0,100.0,38.76,0.0,0.0,0.0
2014-10-21,Curry County,0.0,100.0,65.73,0.0,0.0,0.0
2014-10-21,Sierra County,7.38,92.62,53.63,0.0,0.0,0.0
2014-10-21,Harding County,0.0,100.0,100.0,66.81,0.0,0.0
2014-10-21,Torrance County,0.0,100.0,39.96,0.0,0.0,0.0
2014-10-21,Socorro County,14.27,85.73,51.52,0.0,0.0,0.0
2014-10-21,Mora County,0.0,100.0,100.0,58.7,0.0,0.0
2014-10-21,Rio Arriba County,0.0,100.0,91.13,59.0,0.0,0.0
2014-10-21,Dona Ana County,0.0,100.0,97.68,0.0,0.0,0.0
2014-10-21,McKinley County,0.0,100.0,100.0,90.88,16.33,0.0
2014-10-21,Bernalillo County,0.0,100.0,46.48,0.0,0.0,0.0
2014-10-21,DeBaca County,20.12,79.88,46.64,0.0,0.0,0.0
2014-10-28,Mora County,0.0,100.0,100.0,58.7,0.0,0.0
2014-10-28,McKinley County,0.0,100.0,100.0,90.88,16.33,0.0
2014-10-28,Santa Fe County,0.0,100.0,52.66,0.0,0.0,0.0
2014-10-28,Chaves County,76.73,23.27,15.75,0.0,0.0,0.0
2014-10-28,DeBaca County,19.92,80.08,46.64,0.0,0.0,0.0
2014-10-28,Curry County,0.0,100.0,65.73,0.0,0.0,0.0
2014-10-28,Sandoval County,0.0,100.0,88.85,27.55,0.0,0.0
2014-10-28,Rio Arriba County,0.0,100.0,91.13,59.0,0.0,0.0
2014-10-28,Valencia County,0.0,100.0,60.66,0.0,0.0,0.0
2014-10-28,Quay County,0.0,100.0,98.54,45.15,0.0,0.0
2014-10-28,Bernalillo County,0.0,100.0,46.48,0.0,0.0,0.0
2014-10-28,Harding County,0.0,100.0,100.0,66.81,0.0,0.0
2014-10-28,Otero County,29.02,70.98,46.05,0.0,0.0,0.0
2014-10-28,Grant County,0.0,100.0,74.73,32.21,0.0,0.0
2014-10-28,Los Alamos County,0.0,100.0,38.29,0.0,0.0,0.0
2014-10-28,San Juan County,0.0,100.0,100.0,100.0,17.52,0.0
2014-10-28,Guadalupe County,0.0,100.0,32.83,6.83,0.0,0.0
2014-10-28,Lea County,85.21,14.79,0.0,0.0,0.0,0.0
2014-10-28,Hidalgo County,0.0,100.0,100.0,0.51,0.0,0.0
2014-10-28,Taos County,0.0,100.0,38.76,0.0,0.0,0.0
2014-10-28,Catron County,0.0,100.0,76.34,61.33,0.0,0.0
2014-10-28,Roosevelt County,9.07,90.93,16.36,0.0,0.0,0.0
2014-10-28,Eddy County,86.31,13.69,6.62,0.0,0.0,0.0
2014-10-28,Torrance County,0.0,100.0,39.96,0.0,0.0,0.0
2014-10-28,Luna County,0.0,100.0,97.59,0.0,0.0,0.0
2014-10-28,Lincoln County,91.31,8.69,0.0,0.0,0.0,0.0
2014-10-28,Socorro County,14.48,85.52,51.52,0.0,0.0,0.0
2014-10-28,Union County,0.0,100.0,100.0,72.59,0.0,0.0
2014-10-28,Colfax County,0.0,100.0,99.21,79.53,0.0,0.0
2014-10-28,Sierra County,7.63,92.37,53.63,0.0,0.0,0.0
2014-10-28,Dona Ana County,0.0,100.0,97.68,0.0,0.0,0.0
2014-10-28,Cibola County,0.0,100.0,57.54,31.85,0.0,0.0
2014-10-28,San Miguel County,0.0,100.0,68.37,41.29,0.0,0.0
2014-11-04,Lea County,86.52,13.48,0.0,0.0,0.0,0.0
2014-11-04,Union County,0.0,100.0,100.0,72.59,0.0,0.0
2014-11-04,Eddy County,86.33,13.67,6.62,0.0,0.0,0.0
2014-11-04,Grant County,0.0,100.0,74.73,32.21,0.0,0.0
2014-11-04,Socorro County,14.51,85.49,51.52,0.0,0.0,0.0
2014-11-04,Otero County,29.0,71.0,46.05,0.0,0.0,0.0
2014-11-04,Mora County,0.0,100.0,100.0,58.7,0.0,0.0
2014-11-04,DeBaca County,20.0,80.0,46.64,0.0,0.0,0.0
2014-11-04,San Miguel County,0.0,100.0,68.37,41.29,0.0,0.0
2014-11-04,Luna County,0.0,100.0,97.59,0.0,0.0,0.0
2014-11-04,Chaves County,76.72,23.28,15.75,0.0,0.0,0.0
2014-11-04,Colfax County,0.0,100.0,99.21,79.53,0.0,0.0
2014-11-04,Cibola County,0.0,100.0,57.54,31.85,0.0,0.0
2014-11-04,Rio Arriba County,0.0,100.0,91.13,59.0,0.0,0.0
2014-11-04,Dona Ana County,0.0,100.0,97.68,0.0,0.0,0.0
2014-11-04,Torrance County,0.0,100.0,39.96,0.0,0.0,0.0
2014-11-04,Taos County,0.0,100.0,38.76,0.0,0.0,0.0
2014-11-04,Guadalupe County,0.0,100.0,32.83,6.83,0.0,0.0
2014-11-04,San Juan County,0.0,100.0,100.0,100.0,17.52,0.0
2014-11-04,Curry County,0.0,100.0,65.73,0.0,0.0,0.0
2014-11-04,Quay County,0.0,100.0,98.54,45.15,0.0,0.0
2014-11-04,Valencia County,0.0,100.0,60.66,0.0,0.0,0.0
2014-11-04,Harding County,0.0,100.0,100.0,66.81,0.0,0.0
2014-11-04,Bernalillo County,0.0,100.0,46.48,0.0,0.0,0.0
2014-11-04,Sandoval County,0.0,100.0,88.85,27.55,0.0,0.0
2014-11-04,Hidalgo County,0.0,100.0,100.0,0.51,0.0,0.0
2014-11-04,Roosevelt County,34.43,65.57,16.36,0.0,0.0,0.0
2014-11-04,Sierra County,7.62,92.38,53.63,0.0,0.0,0.0
2014-11-04,Catron County,0.0,100.0,76.34,61.33,0.0,0.0
2014-11-04,Los Alamos County,0.0,100.0,38.29,0.0,0.0,0.0
2014-11-04,Santa Fe County,0.0,100.0,52.66,0.0,0.0,0.0
2014-11-04,McKinley County,0.0,100.0,100.0,90.88,16.33,0.0
2014-11-04,Lincoln County,91.34,8.66,0.0,0.0,0.0,0.0
2014-11-11,Roosevelt County,34.75,65.25,16.47,0.0,0.0,0.0
2014-11-11,Otero County,28.84,71.16,45.89,0.0,0.0,0.0
2014-11-11,Sierra County,7.05,92.95,53.61,0.0,0.0,0.0
2014-11-11,Sandoval County,0.0,100.0,88.83,27.55,0.0,0.0
2014-11-11,Dona Ana County,0.0,100.0,95.83,0.0,0.0,0.0
2014-11-11,Curry County,0.0,100.0,64.56,0.0,0.0,0.0
2014-11-11,Hidalgo County,0.0,100.0,100.0,0.51,0.0,0.0
2014-11-11,San Miguel County,0.0,100.0,68.43,41.29,0.0,0.0
2014-11-11,Chaves County,76.57,23.43,15.73,0.0,0.0,0.0
2014-11-11,Torrance County,0.0,100.0,40.05,0.0,0.0,0.0
2014-11-11,Quay County,0.0,100.0,98.43,45.15,0.0,0.0
2014-11-11,Taos County,0.0,100.0,38.92,0.0,0.0,0.0
2014-11-11,Grant County,0.0,100.0,74.27,32.21,0.0,0.0
2014-11-11,Los Alamos County,0.0,100.0,34.68,0.0,0.0,0.0
2014-11-11,Santa Fe County,0.0,100.0,53.48,0.0,0.0,0.0
2014-11-11,Valencia County,0.0,100.0,60.35,0.0,0.0,0.0
2014-11-11,Eddy County,85.2,14.8,6.27,0.0,0.0,0.0
2014-11-11,Luna County,0.0,100.0,97.51,0.0,0.0,0.0
2014-11-11,Colfax County,0.0,100.0,99.28,79.53,0.0,0.0
2014-11-11,Cibola County,0.0,100.0,57.31,31.85,0.0,0.0
2014-11-11,Mora County,0.0,100.0,100.0,58.7,0.0,0.0
2014-11-11,Rio Arriba County,0.0,100.0,91.01,59.0,0.0,0.0
2014-11-11,McKinley County,0.0,100.0,100.0,90.88,16.33,0.0
2014-11-11,DeBaca County,20.47,79.53,47.39,0.0,0.0,0.0
2014-11-11,Union County,0.0,100.0,100.0,72.59,0.0,0.0
2014-11-11,Catron County,0.0,100.0,75.81,61.33,0.0,0.0
2014-11-11,Harding County,0.0,100.0,100.0,66.81,0.0,0.0
2014-11-11,Guadalupe County,0.0,100.0,33.44,6.83,0.0,0.0
2014-11-11,Bernalillo County,0.0,100.0,46.55,0.0,0.0,0.0
2014-11-11,Socorro County,14.0,86.0,51.55,0.0,0.0,0.0
2014-11-11,San Juan County,0.0,100.0,100.0,100.0,17.52,0.0
2014-11-11,Lincoln County,91.39,8.61,0.0,0.0,0.0,0.0
2014-11-11,Lea County,87.15,12.85,0.0,0.0,0.0,0.0
2014-11-18,Valencia County,0.0,100.0,60.35,0.0,0.0,0.0
2014-11-18,Harding County,0.0,100.0,100.0,66.81,0.0,0.0
2014-11-18,Santa Fe County,0.0,100.0,53.48,0.0,0.0,0.0
2014-11-18,Luna County,0.0,100.0,97.51,0.0,0.0,0.0
2014-11-18,DeBaca County,20.47,79.53,47.39,0.0,0.0,0.0
2014-11-18,Catron County,0.0,100.0,75.81,61.33,0.0,0.0
2014-11-18,Los Alamos County,0.0,100.0,34.68,0.0,0.0,0.0
2014-11-18,San Juan County,0.0,100.0,100.0,100.0,17.52,0.0
2014-11-18,Taos County,0.0,100.0,38.92,0.0,0.0,0.0
2014-11-18,McKinley County,0.0,100.0,100.0,90.88,16.33,0.0
2014-11-18,Colfax County,0.0,100.0,99.28,79.53,0.0,0.0
2014-11-18,Cibola County,0.0,100.0,57.31,31.85,0.0,0.0
2014-11-18,Lincoln County,91.39,8.61,0.0,0.0,0.0,0.0
2014-11-18,Otero County,28.84,71.16,45.89,0.0,0.0,0.0
2014-11-18,Chaves County,76.57,23.43,15.73,0.0,0.0,0.0
2014-11-18,Curry County,0.0,100.0,64.56,0.0,0.0,0.0
2014-11-18,Quay County,0.0,100.0,98.43,45.15,0.0,0.0
2014-11-18,San Miguel County,0.0,100.0,68.43,41.29,0.0,0.0
2014-11-18,Socorro County,14.0,86.0,51.55,0.0,0.0,0.0
2014-11-18,Eddy County,85.2,14.8,6.27,0.0,0.0,0.0
2014-11-18,Bernalillo County,0.0,100.0,46.55,0.0,0.0,0.0
2014-11-18,Sierra County,7.05,92.95,53.61,0.0,0.0,0.0
2014-11-18,Sandoval County,0.0,100.0,88.83,27.55,0.0,0.0
2014-11-18,Lea County,87.15,12.85,0.0,0.0,0.0,0.0
2014-11-18,Mora County,0.0,100.0,100.0,58.7,0.0,0.0
2014-11-18,Rio Arriba County,0.0,100.0,91.01,59.0,0.0,0.0
2014-11-18,Dona Ana County,0.0,100.0,95.83,0.0,0.0,0.0
2014-11-18,Guadalupe County,0.0,100.0,33.44,6.83,0.0,0.0
2014-11-18,Hidalgo County,0.0,100.0,100.0,0.51,0.0,0.0
2014-11-18,Union County,0.0,100.0,100.0,72.59,0.0,0.0
2014-11-18,Grant County,0.0,100.0,74.27,32.21,0.0,0.0
2014-11-18,Torrance County,0.0,100.0,40.05,0.0,0.0,0.0
2014-11-18,Roosevelt County,34.75,65.25,16.47,0.0,0.0,0.0
2014-11-25,Eddy County,84.78,15.22,6.27,0.0,0.0,0.0
2014-11-25,Socorro County,13.8,86.2,51.55,0.0,0.0,0.0
2014-11-25,Sandoval County,0.0,100.0,88.83,27.55,0.0,0.0
2014-11-25,Curry County,0.0,100.0,64.56,0.0,0.0,0.0
2014-11-25,Union County,0.0,100.0,100.0,72.59,0.0,0.0
2014-11-25,Dona Ana County,0.0,100.0,95.83,0.0,0.0,0.0
2014-11-25,San Miguel County,0.0,100.0,68.43,41.29,0.0,0.0
2014-11-25,Lincoln County,91.38,8.62,0.0,0.0,0.0,0.0
2014-11-25,Santa Fe County,0.0,100.0,53.48,0.0,0.0,0.0
2014-11-25,Guadalupe County,0.0,100.0,33.44,6.83,0.0,0.0
2014-11-25,Colfax County,0.0,100.0,99.28,79.53,0.0,0.0
2014-11-25,San Juan County,0.0,100.0,100.0,100.0,17.52,0.0
2014-11-25,Rio Arriba County,0.0,100.0,91.01,59.0,0.0,0.0
2014-11-25,Bernalillo County,0.0,100.0,46.55,0.0,0.0,0.0
2014-11-25,Cibola County,0.0,100.0,57.31,31.85,0.0,0.0
2014-11-25,McKinley County,0.0,100.0,100.0,90.88,16.33,0.0
2014-11-25,Sierra County,6.86,93.14,53.61,0.0,0.0,0.0
2014-11-25,Quay County,0.0,100.0,98.43,45.15,0.0,0.0
2014-11-25,Lea County,87.37,12.63,0.0,0.0,0.0,0.0
2014-11-25,Catron County,0.0,100.0,75.81,61.33,0.0,0.0
2014-11-25,Mora County,0.0,100.0,100.0,58.7,0.0,0.0
2014-11-25,Torrance County,0.0,100.0,40.05,0.0,0.0,0.0
2014-11-25,Otero County,28.8,71.2,45.89,0.0,0.0,0.0
2014-11-25,Harding County,0.0,100.0,100.0,66.81,0.0,0.0
2014-11-25,Taos County,0.0,100.0,38.92,0.0,0.0,0.0
2014-11-25,Luna County,0.0,100.0,97.51,0.0,0.0,0.0
2014-11-25,Valencia County,0.0,100.0,60.35,0.0,0.0,0.0
2014-11-25,Los Alamos County,0.0,100.0,34.68,0.0,0.0,0.0
2014-11-25,Roosevelt County,34.82,65.18,16.47,0.0,0.0,0.0
2014-11-25,Grant County,0.0,100.0,74.27,32.21,0.0,0.0
2014-11-25,DeBaca County,20.56,79.44,47.39,0.0,0.0,0.0
2014-11-25,Hidalgo County,0.0,100.0,100.0,0.51,0.0,0.0
2014-11-25,Chaves County,76.53,23.47,15.73,0.0,0.0,0.0
2014-12-02,Chaves County,5.82,94.18,15.73,0.0,0.0,0.0
2014-12-02,San Juan County,0.0,100.0,100.0,100.0,43.76,0.0
2014-12-02,Guadalupe County,0.0,100.0,33.44,6.83,0.0,0.0
2014-12-02,Union County,0.0,100.0,100.0,93.71,0.0,0.0
2014-12-02,Grant County,0.0,100.0,74.27,32.21,0.0,0.0
2014-12-02,Torrance County,0.0,100.0,40.05,0.0,0.0,0.0
2014-12-02,Lincoln County,85.72,14.28,0.0,0.0,0.0,0.0
2014-12-02,Socorro County,13.17,86.83,51.83,0.0,0.0,0.0
2014-12-02,Cibola County,0.0,100.0,97.39,31.85,0.0,0.0
2014-12-02,Luna County,0.0,100.0,97.51,0.0,0.0,0.0
2014-12-02,DeBaca County,1.06,98.94,47.39,0.0,0.0,0.0
2014-12-02,San Miguel County,0.0,100.0,68.43,41.29,0.0,0.0
2014-12-02,Harding County,0.0,100.0,100.0,100.0,0.0,0.0
2014-12-02,Catron County,0.0,100.0,76.2,61.33,0.0,0.0
2014-12-02,McKinley County,0.0,100.0,100.0,90.88,37.95,0.0
2014-12-02,Rio Arriba County,0.0,100.0,91.01,59.0,0.0,0.0
2014-12-02,Sierra County,6.33,93.67,53.61,0.0,0.0,0.0
2014-12-02,Quay County,0.0,100.0,98.43,47.67,0.0,0.0
2014-12-02,Eddy County,80.52,19.48,6.27,0.0,0.0,0.0
2014-12-02,Hidalgo County,0.0,100.0,100.0,0.51,0.0,0.0
2014-12-02,Mora County,0.0,100.0,100.0,58.7,0.0,0.0
2014-12-02,Taos County,0.0,100.0,38.92,0.0,0.0,0.0
2014-12-02,Colfax County,0.0,100.0,99.28,79.53,0.0,0.0
2014-12-02,Valencia County,0.0,100.0,93.1,0.0,0.0,0.0
2014-12-02,Otero County,29.15,70.85,45.89,0.0,0.0,0.0
2014-12-02,Los Alamos County,0.0,100.0,34.68,0.0,0.0,0.0
2014-12-02,Lea County,83.08,16.92,0.0,0.0,0.0,0.0
2014-12-02,Dona Ana County,0.0,100.0,95.83,0.0,0.0,0.0
2014-12-02,Curry County,0.0,100.0,64.56,0.0,0.0,0.0
2014-12-02,Sandoval County,0.0,100.0,98.22,27.55,0.0,0.0
2014-12-02,Santa Fe County,0.0,100.0,53.48,0.0,0.0,0.0
2014-12-02,Roosevelt County,0.0,100.0,16.47,0.0,0.0,0.0
2014-12-02,Bernalillo County,0.0,100.0,76.44,0.0,0.0,0.0
2014-12-09,Curry County,0.0,100.0,64.56,0.0,0.0,0.0
2014-12-09,DeBaca County,1.06,98.94,47.39,0.0,0.0,0.0
2014-12-09,Rio Arriba County,0.0,100.0,91.01,59.0,0.0,0.0
2014-12-09,Cibola County,0.0,100.0,97.39,31.85,0.0,0.0
2014-12-09,Quay County,0.0,100.0,98.43,47.67,0.0,0.0
2014-12-09,Luna County,0.0,100.0,97.51,0.0,0.0,0.0
2014-12-09,Hidalgo County,0.0,100.0,100.0,0.51,0.0,0.0
2014-12-09,Union County,0.0,100.0,100.0,93.71,0.0,0.0
2014-12-09,Lincoln County,85.72,14.28,0.0,0.0,0.0,0.0
2014-12-09,Lea County,83.08,16.92,0.0,0.0,0.0,0.0
2014-12-09,San Miguel County,0.0,100.0,68.43,41.29,0.0,0.0
2014-12-09,Taos County,0.0,100.0,38.92,0.0,0.0,0.0
2014-12-09,Santa Fe County,0.0,100.0,53.48,0.0,0.0,0.0
2014-12-09,Socorro County,13.17,86.83,51.83,0.0,0.0,0.0
2014-12-09,Grant County,0.0,100.0,74.27,32.21,0.0,0.0
2014-12-09,Dona Ana County,0.0,100.0,95.83,0.0,0.0,0.0
2014-12-09,Valencia County,0.0,100.0,93.1,0.0,0.0,0.0
2014-12-09,Los Alamos County,0.0,100.0,34.68,0.0,0.0,0.0
2014-12-09,Otero County,29.15,70.85,45.89,0.0,0.0,0.0
2014-12-09,Mora County,0.0,100.0,100.0,58.7,0.0,0.0
2014-12-09,Torrance County,0.0,100.0,40.05,0.0,0.0,0.0
2014-12-09,McKinley County,0.0,100.0,100.0,90.88,37.95,0.0
2014-12-09,Eddy County,80.52,19.48,6.27,0.0,0.0,0.0
2014-12-09,Colfax County,0.0,100.0,99.28,79.53,0.0,0.0
2014-12-09,Guadalupe County,0.0,100.0,33.44,6.83,0.0,0.0
2014-12-09,San Juan County,0.0,100.0,100.0,100.0,43.76,0.0
2014-12-09,Roosevelt County,0.0,100.0,16.47,0.0,0.0,0.0
2014-12-09,Chaves County,5.82,94.18,15.73,0.0,0.0,0.0
2014-12-09,Bernalillo County,0.0,100.0,76.44,0.0,0.0,0.0
2014-12-09,Sandoval County,0.0,100.0,98.22,27.55,0.0,0.0
2014-12-09,Catron County,0.0,100.0,76.2,61.33,0.0,0.0
2014-12-09,Harding County,0.0,100.0,100.0,100.0,0.0,0.0
2014-12-09,Sierra County,6.33,93.67,53.61,0.0,0.0,0.0
2014-12-16,Cibola County,0.0,100.0,97.39,31.85,0.0,0.0
2014-12-16,Lincoln County,85.72,14.28,0.0,0.0,0.0,0.0
2014-12-16,Bernalillo County,0.0,100.0,76.44,0.0,0.0,0.0
2014-12-16,Otero County,29.15,70.85,45.89,0.0,0.0,0.0
2014-12-16,Los Alamos County,0.0,100.0,34.68,0.0,0.0,0.0
2014-12-16,Sandoval County,0.0,100.0,98.22,27.55,0.0,0.0
2014-12-16,Lea County,83.08,16.92,0.0,0.0,0.0,0.0
2014-12-16,DeBaca County,1.06,98.94,47.39,0.0,0.0,0.0
2014-12-16,McKinley County,0.0,100.0,100.0,90.88,37.95,0.0
2014-12-16,Curry County,0.0,100.0,98.69,0.0,0.0,0.0
2014-12-16,Mora County,0.0,100.0,100.0,58.7,0.0,0.0
2014-12-16,Hidalgo County,0.0,100.0,100.0,0.51,0.0,0.0
2014-12-16,Chaves County,5.82,94.18,15.73,0.0,0.0,0.0
2014-12-16,Sierra County,6.33,93.67,53.61,0.0,0.0,0.0
2014-12-16,Quay County,0.0,100.0,100.0,47.67,0.0,0.0
2014-12-16,Catron County,0.0,100.0,76.2,61.33,0.0,0.0
2014-12-16,Santa Fe County,0.0,100.0,53.48,0.0,0.0,0.0
2014-12-16,Eddy County,80.52,19.48,6.27,0.0,0.0,0.0
2014-12-16,Rio Arriba County,0.0,100.0,91.01,59.0,0.0,0.0
2014-12-16,Grant County,0.0,100.0,74.27,32.21,0.0,0.0
2014-12-16,Roosevelt County,0.0,100.0,17.91,0.0,0.0,0.0
2014-12-16,Taos County,0.0,100.0,38.92,0.0,0.0,0.0
2014-12-16,Colfax County,0.0,100.0,99.28,79.53,0.0,0.0
2014-12-16,Luna County,0.0,100.0,97.51,0.0,0.0,0.0
2014-12-16,Harding County,0.0,100.0,100.0,100.0,0.0,0.0
2014-12-16,Torrance County,0.0,100.0,40.05,0.0,0.0,0.0
2014-12-16,Union County,0.0,100.0,100.0,93.71,0.0,0.0
2014-12-16,Guadalupe County,0.0,100.0,33.44,6.83,0.0,0.0
2014-12-16,Socorro County,13.17,86.83,51.83,0.0,0.0,0.0
2014-12-16,San Juan County,0.0,100.0,100.0,100.0,43.76,0.0
2014-12-16,Dona Ana County,0.0,100.0,95.83,0.0,0.0,0.0
2014-12-16,Valencia County,0.0,100.0,93.1,0.0,0.0,0.0
2014-12-16,San Miguel County,0.0,100.0,68.43,41.29,0.0,0.0
2014-12-23,Sierra County,6.33,93.67,53.61,0.0,0.0,0.0
2014-12-23,Los Alamos County,0.0,100.0,34.68,0.0,0.0,0.0
2014-12-23,Hidalgo County,0.0,100.0,100.0,0.51,0.0,0.0
2014-12-23,Roosevelt County,0.0,100.0,17.91,0.0,0.0,0.0
2014-12-23,Union County,0.0,100.0,100.0,93.71,0.0,0.0
2014-12-23,Valencia County,0.0,100.0,93.1,0.0,0.0,0.0
2014-12-23,McKinley County,0.0,100.0,100.0,90.88,37.95,0.0
2014-12-23,Luna County,0.0,100.0,97.51,0.0,0.0,0.0
2014-12-23,Santa Fe County,0.0,100.0,53.48,0.0,0.0,0.0
2014-12-23,Catron County,0.0,100.0,76.2,61.33,0.0,0.0
2014-12-23,Taos County,0.0,100.0,38.92,0.0,0.0,0.0
2014-12-23,Quay County,0.0,100.0,100.0,47.67,0.0,0.0
2014-12-23,Mora County,0.0,100.0,100.0,58.7,0.0,0.0
2014-12-23,Guadalupe County,0.0,100.0,33.44,6.83,0.0,0.0
2014-12-23,Harding County,0.0,100.0,100.0,100.0,0.0,0.0
2014-12-23,Socorro County,13.17,86.83,51.83,0.0,0.0,0.0
2014-12-23,Rio Arriba County,0.0,100.0,91.01,59.0,0.0,0.0
2014-12-23,Cibola County,0.0,100.0,97.39,31.85,0.0,0.0
2014-12-23,Bernalillo County,0.0,100.0,76.44,0.0,0.0,0.0
2014-12-23,San Miguel County,0.0,100.0,68.43,41.29,0.0,0.0
2014-12-23,San Juan County,0.0,100.0,100.0,100.0,43.76,0.0
2014-12-23,Grant County,0.0,100.0,74.27,32.21,0.0,0.0
2014-12-23,Dona Ana County,0.0,100.0,95.83,0.0,0.0,0.0
2014-12-23,Colfax County,0.0,100.0,99.28,79.53,0.0,0.0
2014-12-23,Otero County,29.15,70.85,45.89,0.0,0.0,0.0
2014-12-23,Lincoln County,85.72,14.28,0.0,0.0,0.0,0.0
2014-12-23,DeBaca County,1.06,98.94,47.39,0.0,0.0,0.0
2014-12-23,Torrance County,0.0,100.0,40.05,0.0,0.0,0.0
2014-12-23,Chaves County,5.82,94.18,15.73,0.0,0.0,0.0
2014-12-23,Curry County,0.0,100.0,98.69,0.0,0.0,0.0
2014-12-23,Eddy County,80.52,19.48,6.27,0.0,0.0,0.0
2014-12-23,Lea County,83.08,16.92,0.0,0.0,0.0,0.0
2014-12-23,Sandoval County,0.0,100.0,98.22,27.55,0.0,0.0
2014-12-30,Socorro County,13.17,86.83,51.83,0.0,0.0,0.0
2014-12-30,DeBaca County,1.06,98.94,47.39,0.0,0.0,0.0
2014-12-30,Sierra County,6.33,93.67,53.61,0.0,0.0,0.0
2014-12-30,Grant County,0.0,100.0,74.27,32.21,0.0,0.0
2014-12-30,Quay County,0.0,100.0,100.0,47.67,0.0,0.0
2014-12-30,Rio Arriba County,0.0,100.0,91.01,59.0,0.0,0.0
2014-12-30,Cibola County,0.0,100.0,97.39,31.85,0.0,0.0
2014-12-30,Chaves County,5.82,94.18,15.73,0.0,0.0,0.0
