Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2010-03-23,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Barnwell County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Lancaster County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Orangeburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Greenwood County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,York County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Newberry County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Chesterfield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Lexington County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Kershaw County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Lee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Allendale County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Hampton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Bamberg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Saluda County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Beaufort County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-23,Clarendon County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Clarendon County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Greenwood County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Laurens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Barnwell County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Lee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Bamberg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Fairfield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Colleton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Lexington County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Chester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Allendale County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Marlboro County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Williamsburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Aiken County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,McCormick County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Newberry County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Edgefield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Darlington County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Orangeburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Lancaster County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Sumter County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,York County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Hampton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Charleston County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Horry County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Georgetown County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Beaufort County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Jasper County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Chesterfield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Saluda County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Florence County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Kershaw County,100.0,0.0,0.0,0.0,0.0,0.0
2010-03-30,Dillon County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Colleton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Fairfield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Darlington County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Georgetown County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Florence County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Edgefield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Clarendon County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Newberry County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Allendale County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Horry County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Kershaw County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Greenwood County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Beaufort County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Charleston County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Chesterfield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Orangeburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Lexington County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Hampton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,York County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Marlboro County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Barnwell County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Jasper County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Lee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Dillon County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Saluda County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Bamberg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,McCormick County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Lancaster County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Sumter County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Aiken County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Laurens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Chester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Williamsburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-06,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Barnwell County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Newberry County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Charleston County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Laurens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Hampton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Chesterfield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Orangeburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Clarendon County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Beaufort County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Kershaw County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Georgetown County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Sumter County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Florence County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Saluda County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Dillon County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Lancaster County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Horry County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Lee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Williamsburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Allendale County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Chester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Greenwood County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Darlington County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,York County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Aiken County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Lexington County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Marlboro County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Jasper County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Colleton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,McCormick County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Fairfield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Edgefield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-13,Bamberg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,McCormick County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Saluda County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Edgefield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Dillon County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Newberry County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Florence County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Williamsburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Richland County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Aiken County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Marion County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Marlboro County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Union County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Barnwell County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Bamberg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Fairfield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Laurens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Colleton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Lexington County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Lancaster County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Orangeburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Beaufort County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Darlington County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Lee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Kershaw County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Allendale County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Jasper County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Clarendon County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Hampton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Greenwood County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Charleston County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Sumter County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Calhoun County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Chester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Georgetown County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,York County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Horry County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,Chesterfield County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Hampton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Allendale County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Barnwell County,49.42,50.58,0.0,0.0,0.0,0.0
2010-04-27,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Union County,70.23,29.77,0.0,0.0,0.0,0.0
2010-04-27,Sumter County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Fairfield County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Aiken County,9.89,90.11,0.0,0.0,0.0,0.0
2010-04-27,Kershaw County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Beaufort County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Horry County,8.75,91.25,0.0,0.0,0.0,0.0
2010-04-27,Laurens County,90.79,9.21,0.0,0.0,0.0,0.0
2010-04-27,Bamberg County,66.38,33.62,0.0,0.0,0.0,0.0
2010-04-27,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,McCormick County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Lee County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Lancaster County,9.32,90.68,0.0,0.0,0.0,0.0
2010-04-27,Colleton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Jasper County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Charleston County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Edgefield County,25.85,74.15,0.0,0.0,0.0,0.0
2010-04-27,Chester County,9.86,90.14,0.0,0.0,0.0,0.0
2010-04-27,Dillon County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Chesterfield County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,York County,96.43,3.57,0.0,0.0,0.0,0.0
2010-04-27,Lexington County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Newberry County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Georgetown County,95.4,4.6,0.0,0.0,0.0,0.0
2010-04-27,Clarendon County,14.87,85.13,0.0,0.0,0.0,0.0
2010-04-27,Darlington County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2010-04-27,Williamsburg County,51.11,48.89,0.0,0.0,0.0,0.0
2010-04-27,Orangeburg County,30.2,69.8,0.0,0.0,0.0,0.0
2010-04-27,Marion County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Richland County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Greenwood County,84.86,15.14,0.0,0.0,0.0,0.0
2010-04-27,Saluda County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Marlboro County,0.0,100.0,0.0,0.0,0.0,0.0
2010-04-27,Florence County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Laurens County,90.79,9.21,0.0,0.0,0.0,0.0
2010-05-04,Hampton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Williamsburg County,51.11,48.89,0.0,0.0,0.0,0.0
2010-05-04,Jasper County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Marlboro County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Lexington County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Darlington County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,York County,96.43,3.57,0.0,0.0,0.0,0.0
2010-05-04,Marion County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Barnwell County,49.42,50.58,0.0,0.0,0.0,0.0
2010-05-04,Colleton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Charleston County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Bamberg County,66.38,33.62,0.0,0.0,0.0,0.0
2010-05-04,Allendale County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Lee County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Union County,70.23,29.77,0.0,0.0,0.0,0.0
2010-05-04,Greenwood County,84.86,15.14,0.0,0.0,0.0,0.0
2010-05-04,Fairfield County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Lancaster County,9.32,90.68,0.0,0.0,0.0,0.0
2010-05-04,Sumter County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,McCormick County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Horry County,8.75,91.25,0.0,0.0,0.0,0.0
2010-05-04,Kershaw County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Georgetown County,95.4,4.6,0.0,0.0,0.0,0.0
2010-05-04,Clarendon County,14.87,85.13,0.0,0.0,0.0,0.0
2010-05-04,Florence County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Newberry County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Saluda County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Chesterfield County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Richland County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-04,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Beaufort County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Aiken County,9.89,90.11,0.0,0.0,0.0,0.0
2010-05-04,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,Edgefield County,25.85,74.15,0.0,0.0,0.0,0.0
2010-05-04,Orangeburg County,30.2,69.8,0.0,0.0,0.0,0.0
2010-05-04,Chester County,9.86,90.14,0.0,0.0,0.0,0.0
2010-05-04,Dillon County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Colleton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Greenwood County,84.86,15.14,0.0,0.0,0.0,0.0
2010-05-11,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Georgetown County,95.4,4.6,0.0,0.0,0.0,0.0
2010-05-11,Bamberg County,66.38,33.62,0.0,0.0,0.0,0.0
2010-05-11,Fairfield County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Saluda County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Lancaster County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,York County,44.16,55.84,0.0,0.0,0.0,0.0
2010-05-11,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Anderson County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Florence County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Lexington County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Calhoun County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Darlington County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Cherokee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Dillon County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Edgefield County,25.85,74.15,0.0,0.0,0.0,0.0
2010-05-11,Oconee County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Richland County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Newberry County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Marion County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Barnwell County,49.42,50.58,0.0,0.0,0.0,0.0
2010-05-11,Chester County,0.58,99.42,0.0,0.0,0.0,0.0
2010-05-11,Williamsburg County,51.11,48.89,0.0,0.0,0.0,0.0
2010-05-11,Clarendon County,14.87,85.13,0.0,0.0,0.0,0.0
2010-05-11,Union County,65.15,34.85,0.0,0.0,0.0,0.0
2010-05-11,Sumter County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Hampton County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,McCormick County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Marlboro County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Horry County,8.75,91.25,0.0,0.0,0.0,0.0
2010-05-11,Aiken County,9.89,90.11,0.0,0.0,0.0,0.0
2010-05-11,Kershaw County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Beaufort County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Allendale County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Laurens County,89.88,10.12,0.0,0.0,0.0,0.0
2010-05-11,Jasper County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Charleston County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,Orangeburg County,30.2,69.8,0.0,0.0,0.0,0.0
2010-05-11,Chesterfield County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-11,Lee County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-18,Darlington County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-18,Williamsburg County,51.11,48.89,0.0,0.0,0.0,0.0
2010-05-18,McCormick County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,Chester County,13.34,86.66,0.0,0.0,0.0,0.0
2010-05-18,Newberry County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-18,Abbeville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,Marlboro County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-18,Allendale County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,Greenville County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,Chesterfield County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-18,Greenwood County,84.86,15.14,0.0,0.0,0.0,0.0
2010-05-18,Aiken County,9.89,90.11,0.0,0.0,0.0,0.0
2010-05-18,Marion County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-18,Pickens County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,Clarendon County,14.87,85.13,0.0,0.0,0.0,0.0
2010-05-18,Spartanburg County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,Kershaw County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-18,Barnwell County,49.42,50.58,0.0,0.0,0.0,0.0
2010-05-18,Berkeley County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,Dorchester County,100.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,Georgetown County,95.4,4.6,0.0,0.0,0.0,0.0
2010-05-18,Union County,66.36,33.64,0.0,0.0,0.0,0.0
2010-05-18,Richland County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-18,Lee County,0.0,100.0,0.0,0.0,0.0,0.0
2010-05-18,Horry County,8.75,91.25,0.0,0.0,0.0,0.0
2010-05-18,Orangeburg County,30.2,69.8,0.0,0.0,0.0,0.0
2010-05-18,Hampton County,100.0,0.0,0.0,0.0,0.0,0.0
