Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2007-10-16,Norfolk County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-16,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-16,Essex County,0.0,100.0,22.61,0.0,0.0,0.0
2007-10-16,Dukes County,0.0,100.0,99.24,0.0,0.0,0.0
2007-10-16,Berkshire County,29.97,70.03,9.58,0.0,0.0,0.0
2007-10-16,Hampshire County,0.0,100.0,73.05,0.0,0.0,0.0
2007-10-16,Suffolk County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-16,Plymouth County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-16,Franklin County,0.0,100.0,15.24,0.0,0.0,0.0
2007-10-23,Essex County,0.0,100.0,22.61,0.0,0.0,0.0
2007-10-23,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-23,Franklin County,0.0,100.0,15.24,0.0,0.0,0.0
2007-10-23,Middlesex County,0.0,100.0,82.79,0.0,0.0,0.0
2007-10-23,Suffolk County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-23,Plymouth County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-23,Barnstable County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-23,Hampshire County,0.0,100.0,73.05,0.0,0.0,0.0
2007-10-23,Norfolk County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-23,Worcester County,0.0,100.0,86.91,0.0,0.0,0.0
2007-10-23,Nantucket County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-23,Dukes County,0.0,100.0,99.24,0.0,0.0,0.0
2007-10-23,Berkshire County,29.97,70.03,9.58,0.0,0.0,0.0
2007-10-23,Hampden County,0.0,100.0,99.28,0.0,0.0,0.0
2007-10-30,Barnstable County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-30,Plymouth County,0.0,100.0,99.61,0.0,0.0,0.0
2007-10-30,Hampshire County,34.63,65.37,0.15,0.0,0.0,0.0
2007-10-30,Suffolk County,0.0,100.0,1.78,0.0,0.0,0.0
2007-10-30,Dukes County,0.0,100.0,99.24,0.0,0.0,0.0
2007-10-30,Bristol County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-30,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2007-10-30,Essex County,74.45,25.55,0.0,0.0,0.0,0.0
2007-10-30,Middlesex County,25.81,74.19,5.36,0.0,0.0,0.0
2007-10-30,Worcester County,18.37,81.63,32.53,0.0,0.0,0.0
2007-10-30,Norfolk County,0.0,100.0,85.7,0.0,0.0,0.0
2007-10-30,Nantucket County,0.0,100.0,100.0,0.0,0.0,0.0
2007-10-30,Franklin County,88.02,11.98,0.0,0.0,0.0,0.0
2007-10-30,Hampden County,21.62,78.38,38.48,0.0,0.0,0.0
2007-11-06,Franklin County,88.02,11.98,0.0,0.0,0.0,0.0
2007-11-06,Middlesex County,55.57,44.43,0.88,0.0,0.0,0.0
2007-11-06,Dukes County,52.06,47.94,0.0,0.0,0.0,0.0
2007-11-06,Suffolk County,30.56,69.44,0.0,0.0,0.0,0.0
2007-11-06,Plymouth County,27.29,72.71,0.0,0.0,0.0,0.0
2007-11-06,Norfolk County,2.47,97.53,25.37,0.0,0.0,0.0
2007-11-06,Hampden County,21.62,78.38,38.48,0.0,0.0,0.0
2007-11-06,Worcester County,18.37,81.63,32.39,0.0,0.0,0.0
2007-11-06,Hampshire County,34.63,65.37,0.15,0.0,0.0,0.0
2007-11-06,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-06,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-06,Barnstable County,99.81,0.19,0.0,0.0,0.0,0.0
2007-11-06,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-06,Bristol County,0.0,100.0,58.84,0.0,0.0,0.0
2007-11-13,Franklin County,88.02,11.98,0.0,0.0,0.0,0.0
2007-11-13,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-13,Norfolk County,2.47,97.53,25.37,0.0,0.0,0.0
2007-11-13,Worcester County,18.37,81.63,32.39,0.0,0.0,0.0
2007-11-13,Middlesex County,55.57,44.43,0.88,0.0,0.0,0.0
2007-11-13,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-13,Hampden County,21.62,78.38,38.48,0.0,0.0,0.0
2007-11-13,Dukes County,52.06,47.94,0.0,0.0,0.0,0.0
2007-11-13,Barnstable County,99.81,0.19,0.0,0.0,0.0,0.0
2007-11-13,Suffolk County,30.56,69.44,0.0,0.0,0.0,0.0
2007-11-13,Hampshire County,34.63,65.37,0.15,0.0,0.0,0.0
2007-11-13,Plymouth County,27.29,72.71,0.0,0.0,0.0,0.0
2007-11-13,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-13,Bristol County,0.0,100.0,58.84,0.0,0.0,0.0
2007-11-20,Worcester County,18.37,81.63,32.39,0.0,0.0,0.0
2007-11-20,Suffolk County,30.56,69.44,0.0,0.0,0.0,0.0
2007-11-20,Plymouth County,27.29,72.71,0.0,0.0,0.0,0.0
2007-11-20,Hampden County,21.62,78.38,38.48,0.0,0.0,0.0
2007-11-20,Bristol County,0.0,100.0,58.84,0.0,0.0,0.0
2007-11-20,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-20,Barnstable County,99.81,0.19,0.0,0.0,0.0,0.0
2007-11-20,Norfolk County,2.47,97.53,25.37,0.0,0.0,0.0
2007-11-20,Middlesex County,55.57,44.43,0.88,0.0,0.0,0.0
2007-11-20,Franklin County,88.02,11.98,0.0,0.0,0.0,0.0
2007-11-20,Hampshire County,34.63,65.37,0.15,0.0,0.0,0.0
2007-11-20,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-20,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-20,Dukes County,52.06,47.94,0.0,0.0,0.0,0.0
2007-11-27,Barnstable County,99.81,0.19,0.0,0.0,0.0,0.0
2007-11-27,Norfolk County,2.47,97.53,25.37,0.0,0.0,0.0
2007-11-27,Middlesex County,55.57,44.43,0.88,0.0,0.0,0.0
2007-11-27,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-27,Plymouth County,27.29,72.71,0.0,0.0,0.0,0.0
2007-11-27,Worcester County,18.37,81.63,32.39,0.0,0.0,0.0
2007-11-27,Hampshire County,34.63,65.37,0.15,0.0,0.0,0.0
2007-11-27,Suffolk County,30.56,69.44,0.0,0.0,0.0,0.0
2007-11-27,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2007-11-27,Dukes County,52.06,47.94,0.0,0.0,0.0,0.0
2007-11-27,Bristol County,0.0,100.0,58.84,0.0,0.0,0.0
2007-11-27,Franklin County,88.02,11.98,0.0,0.0,0.0,0.0
2007-11-27,Hampden County,21.62,78.38,38.48,0.0,0.0,0.0
2007-11-27,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-04,Barnstable County,99.81,0.19,0.0,0.0,0.0,0.0
2007-12-04,Middlesex County,55.57,44.43,0.88,0.0,0.0,0.0
2007-12-04,Bristol County,0.0,100.0,58.84,0.0,0.0,0.0
2007-12-04,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-04,Dukes County,52.06,47.94,0.0,0.0,0.0,0.0
2007-12-04,Plymouth County,27.29,72.71,0.0,0.0,0.0,0.0
2007-12-04,Suffolk County,30.56,69.44,0.0,0.0,0.0,0.0
2007-12-04,Hampden County,21.62,78.38,38.48,0.0,0.0,0.0
2007-12-04,Norfolk County,2.47,97.53,25.37,0.0,0.0,0.0
2007-12-04,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-04,Franklin County,88.02,11.98,0.0,0.0,0.0,0.0
2007-12-04,Worcester County,18.37,81.63,32.39,0.0,0.0,0.0
2007-12-04,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-04,Hampshire County,34.63,65.37,0.15,0.0,0.0,0.0
2007-12-11,Hampshire County,34.63,65.37,0.15,0.0,0.0,0.0
2007-12-11,Norfolk County,2.47,97.53,25.37,0.0,0.0,0.0
2007-12-11,Hampden County,21.62,78.38,38.48,0.0,0.0,0.0
2007-12-11,Bristol County,0.0,100.0,58.84,0.0,0.0,0.0
2007-12-11,Worcester County,18.37,81.63,32.39,0.0,0.0,0.0
2007-12-11,Middlesex County,55.57,44.43,0.88,0.0,0.0,0.0
2007-12-11,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-11,Dukes County,52.06,47.94,0.0,0.0,0.0,0.0
2007-12-11,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-11,Plymouth County,27.29,72.71,0.0,0.0,0.0,0.0
2007-12-11,Barnstable County,99.81,0.19,0.0,0.0,0.0,0.0
2007-12-11,Suffolk County,30.56,69.44,0.0,0.0,0.0,0.0
2007-12-11,Franklin County,88.02,11.98,0.0,0.0,0.0,0.0
2007-12-11,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,Hampden County,61.1,38.9,0.0,0.0,0.0,0.0
2007-12-18,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,Bristol County,23.3,76.7,0.0,0.0,0.0,0.0
2007-12-18,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,Norfolk County,77.39,22.61,0.0,0.0,0.0,0.0
2007-12-18,Plymouth County,99.82,0.18,0.0,0.0,0.0,0.0
2007-12-18,Hampshire County,99.87,0.13,0.0,0.0,0.0,0.0
2007-12-18,Dukes County,79.58,20.42,0.0,0.0,0.0,0.0
2007-12-18,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-18,Worcester County,70.34,29.66,0.0,0.0,0.0,0.0
2007-12-25,Hampden County,61.1,38.9,0.0,0.0,0.0,0.0
2007-12-25,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-25,Bristol County,23.3,76.7,0.0,0.0,0.0,0.0
2007-12-25,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-25,Hampshire County,99.87,0.13,0.0,0.0,0.0,0.0
2007-12-25,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-25,Worcester County,70.34,29.66,0.0,0.0,0.0,0.0
2007-12-25,Norfolk County,77.39,22.61,0.0,0.0,0.0,0.0
2007-12-25,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-25,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-25,Dukes County,79.58,20.42,0.0,0.0,0.0,0.0
2007-12-25,Plymouth County,99.82,0.18,0.0,0.0,0.0,0.0
2007-12-25,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2007-12-25,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-01,Worcester County,70.34,29.66,0.0,0.0,0.0,0.0
2008-01-01,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-01,Dukes County,79.58,20.42,0.0,0.0,0.0,0.0
2008-01-01,Hampshire County,99.87,0.13,0.0,0.0,0.0,0.0
2008-01-01,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-01,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-01,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-01,Bristol County,23.3,76.7,0.0,0.0,0.0,0.0
2008-01-01,Hampden County,61.1,38.9,0.0,0.0,0.0,0.0
2008-01-01,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-01,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-01,Plymouth County,99.82,0.18,0.0,0.0,0.0,0.0
2008-01-01,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-01,Norfolk County,77.39,22.61,0.0,0.0,0.0,0.0
2008-01-08,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-08,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-08,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-08,Bristol County,23.3,76.7,0.0,0.0,0.0,0.0
2008-01-08,Plymouth County,99.82,0.18,0.0,0.0,0.0,0.0
2008-01-08,Hampshire County,99.87,0.13,0.0,0.0,0.0,0.0
2008-01-08,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-08,Norfolk County,77.39,22.61,0.0,0.0,0.0,0.0
2008-01-08,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-08,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-08,Worcester County,70.34,29.66,0.0,0.0,0.0,0.0
2008-01-08,Hampden County,61.1,38.9,0.0,0.0,0.0,0.0
2008-01-08,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-08,Dukes County,79.58,20.42,0.0,0.0,0.0,0.0
2008-01-15,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-15,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-22,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-01-29,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-05,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-12,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-02-26,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-04,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-11,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-18,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-03-25,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-01,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Hampden County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Barnstable County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Norfolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Plymouth County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Dukes County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Essex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Berkshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Middlesex County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Suffolk County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Hampshire County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Worcester County,100.0,0.0,0.0,0.0,0.0,0.0
2008-04-15,Nantucket County,100.0,0.0,0.0,0.0,0.0,0.0
